Datetime,open,high,low,close,volume
2022-08-29 01:28:00+01:00,142.72799682617188,142.76400756835938,142.72799682617188,142.75,0
2022-08-29 01:29:00+01:00,142.75,142.76600646972656,142.7100067138672,142.74400329589844,0
2022-08-29 01:30:00+01:00,142.74400329589844,142.7550048828125,142.7100067138672,142.73199462890625,0
2022-08-29 01:31:00+01:00,142.7259979248047,142.74099731445312,142.7100067138672,142.7310028076172,0
2022-08-29 01:32:00+01:00,142.73500061035156,142.75399780273438,142.72000122070312,142.7429962158203,0
2022-08-29 01:33:00+01:00,142.7429962158203,142.75100708007812,142.72000122070312,142.75,0
2022-08-29 01:34:00+01:00,142.73599243164062,142.7550048828125,142.72000122070312,142.73399353027344,0
2022-08-29 01:35:00+01:00,142.74099731445312,142.7449951171875,142.7100067138672,142.73500061035156,0
2022-08-29 01:36:00+01:00,142.73399353027344,142.73699951171875,142.69000244140625,142.72799682617188,0
2022-08-29 01:37:00+01:00,142.72799682617188,142.74200439453125,142.6999969482422,142.72999572753906,0
2022-08-29 01:38:00+01:00,142.72500610351562,142.75799560546875,142.72000122070312,142.74000549316406,0
2022-08-29 01:39:00+01:00,142.7550048828125,142.7689971923828,142.72999572753906,142.7480010986328,0
2022-08-29 01:40:00+01:00,142.75599670410156,142.781005859375,142.74000549316406,142.77099609375,0
2022-08-29 01:41:00+01:00,142.76400756835938,142.77499389648438,142.74000549316406,142.76300048828125,0
2022-08-29 01:42:00+01:00,142.7530059814453,142.7949981689453,142.74000549316406,142.7790069580078,0
2022-08-29 01:43:00+01:00,142.77999877929688,142.8000030517578,142.75,142.76300048828125,0
2022-08-29 01:44:00+01:00,142.77200317382812,142.7760009765625,142.74000549316406,142.7689971923828,0
2022-08-29 01:45:00+01:00,142.76800537109375,142.77999877929688,142.74000549316406,142.75100708007812,0
2022-08-29 01:46:00+01:00,142.75599670410156,142.79200744628906,142.72999572753906,142.7779998779297,0
2022-08-29 01:47:00+01:00,142.78900146484375,142.79299926757812,142.75,142.76100158691406,0
2022-08-29 01:48:00+01:00,142.76800537109375,142.77099609375,142.74000549316406,142.7530059814453,0
2022-08-29 01:49:00+01:00,142.75,142.76800537109375,142.72999572753906,142.7550048828125,0
2022-08-29 01:50:00+01:00,142.76199340820312,142.78500366210938,142.72999572753906,142.74600219726562,0
2022-08-29 01:51:00+01:00,142.74600219726562,142.7740020751953,142.74000549316406,142.77099609375,0
2022-08-29 01:52:00+01:00,142.77000427246094,142.7899932861328,142.75,142.78700256347656,0
2022-08-29 01:53:00+01:00,142.78700256347656,142.79100036621094,142.75,142.7729949951172,0
2022-08-29 01:54:00+01:00,142.78500366210938,142.79800415039062,142.69000244140625,142.75100708007812,0
2022-08-29 01:55:00+01:00,142.75100708007812,142.77699279785156,142.7100067138672,142.74000549316406,0
2022-08-29 01:56:00+01:00,142.7519989013672,142.76499938964844,142.72999572753906,142.7429962158203,0
2022-08-29 01:57:00+01:00,142.7429962158203,142.78199768066406,142.72999572753906,142.7570037841797,0
2022-08-29 01:58:00+01:00,142.75900268554688,142.7899932861328,142.74000549316406,142.7729949951172,0
2022-08-29 01:59:00+01:00,142.7830047607422,142.8260040283203,142.77000427246094,142.8179931640625,0
2022-08-29 02:00:00+01:00,142.8090057373047,142.83599853515625,142.77999877929688,142.79400634765625,0
2022-08-29 02:01:00+01:00,142.79200744628906,142.86399841308594,142.77999877929688,142.8459930419922,0
2022-08-29 02:02:00+01:00,142.843994140625,142.86399841308594,142.82000732421875,142.83999633789062,0
2022-08-29 02:03:00+01:00,142.84300231933594,142.87399291992188,142.82000732421875,142.85899353027344,0
2022-08-29 02:04:00+01:00,142.86000061035156,142.8699951171875,142.8300018310547,142.8489990234375,0
2022-08-29 02:05:00+01:00,142.84500122070312,142.85899353027344,142.80999755859375,142.81900024414062,0
2022-08-29 02:06:00+01:00,142.8249969482422,142.8509979248047,142.8000030517578,142.8509979248047,0
2022-08-29 02:07:00+01:00,142.83999633789062,142.8509979248047,142.80999755859375,142.81399536132812,0
2022-08-29 02:08:00+01:00,142.82200622558594,142.8350067138672,142.7899932861328,142.80599975585938,0
2022-08-29 02:09:00+01:00,142.8040008544922,142.81700134277344,142.77999877929688,142.79200744628906,0
2022-08-29 02:10:00+01:00,142.7830047607422,142.80999755859375,142.75999450683594,142.78900146484375,0
2022-08-29 02:11:00+01:00,142.78799438476562,142.7899932861328,142.75,142.75,0
2022-08-29 02:12:00+01:00,142.76300048828125,142.78399658203125,142.74000549316406,142.77099609375,0
2022-08-29 02:13:00+01:00,142.77099609375,142.78500366210938,142.75999450683594,142.781005859375,0
2022-08-29 02:14:00+01:00,142.79800415039062,142.80099487304688,142.77999877929688,142.77999877929688,0
2022-08-29 02:15:00+01:00,142.781005859375,142.80599975585938,142.77000427246094,142.77999877929688,0
2022-08-29 02:16:00+01:00,142.781005859375,142.78700256347656,142.75999450683594,142.7729949951172,0
2022-08-29 02:17:00+01:00,142.78500366210938,142.79299926757812,142.74000549316406,142.76400756835938,0
2022-08-29 02:18:00+01:00,142.76400756835938,142.7740020751953,142.74000549316406,142.76400756835938,0
2022-08-29 02:19:00+01:00,142.7689971923828,142.7830047607422,142.74000549316406,142.75999450683594,0
2022-08-29 02:20:00+01:00,142.7790069580078,142.81700134277344,142.75,142.80599975585938,0
2022-08-29 02:21:00+01:00,142.81700134277344,142.81700134277344,142.77499389648438,142.79800415039062,0
2022-08-29 02:22:00+01:00,142.79299926757812,142.8070068359375,142.77999877929688,142.79800415039062,0
2022-08-29 02:23:00+01:00,142.77999877929688,142.81900024414062,142.77999877929688,142.80299377441406,0
2022-08-29 02:24:00+01:00,142.8040008544922,142.83700561523438,142.7899932861328,142.82899475097656,0
2022-08-29 02:25:00+01:00,142.8280029296875,142.85299682617188,142.80999755859375,142.83399963378906,0
2022-08-29 02:26:00+01:00,142.84100341796875,142.86599731445312,142.82000732421875,142.83599853515625,0
2022-08-29 02:27:00+01:00,142.84300231933594,142.85400390625,142.82000732421875,142.84300231933594,0
2022-08-29 02:28:00+01:00,142.84300231933594,142.8489990234375,142.81900024414062,142.83900451660156,0
2022-08-29 02:30:00+01:00,142.85400390625,142.88900756835938,142.83999633789062,142.87399291992188,0
2022-08-29 02:31:00+01:00,142.88099670410156,142.88099670410156,142.83999633789062,142.8699951171875,0
2022-08-29 02:32:00+01:00,142.87100219726562,142.87600708007812,142.83999633789062,142.86000061035156,0
2022-08-29 02:33:00+01:00,142.87100219726562,142.8820037841797,142.85000610351562,142.86099243164062,0
2022-08-29 02:34:00+01:00,142.8560028076172,142.87899780273438,142.83999633789062,142.85699462890625,0
2022-08-29 02:35:00+01:00,142.85800170898438,142.87899780273438,142.83999633789062,142.86500549316406,0
2022-08-29 02:36:00+01:00,142.85000610351562,142.8699951171875,142.8300018310547,142.8509979248047,0
2022-08-29 02:37:00+01:00,142.85000610351562,142.90699768066406,142.83999633789062,142.89599609375,0
2022-08-29 02:38:00+01:00,142.89700317382812,142.95599365234375,142.8800048828125,142.9239959716797,0
2022-08-29 02:39:00+01:00,142.9250030517578,142.92799377441406,142.83999633789062,142.86900329589844,0
2022-08-29 02:40:00+01:00,142.8730010986328,142.89599609375,142.86000061035156,142.88299560546875,0
2022-08-29 02:41:00+01:00,142.875,142.89599609375,142.83999633789062,142.86300659179688,0
2022-08-29 02:42:00+01:00,142.8509979248047,142.8719940185547,142.83999633789062,142.86599731445312,0
2022-08-29 02:43:00+01:00,142.86500549316406,142.89500427246094,142.85000610351562,142.8780059814453,0
2022-08-29 02:44:00+01:00,142.88600158691406,142.89100646972656,142.83999633789062,142.86599731445312,0
2022-08-29 02:45:00+01:00,142.86700439453125,142.88400268554688,142.83999633789062,142.8719940185547,0
2022-08-29 02:46:00+01:00,142.8780059814453,142.91400146484375,142.8699951171875,142.91400146484375,0
2022-08-29 02:47:00+01:00,142.89999389648438,142.91900634765625,142.8800048828125,142.89700317382812,0
2022-08-29 02:48:00+01:00,142.9040069580078,142.9250030517578,142.8800048828125,142.89999389648438,0
2022-08-29 02:49:00+01:00,142.91299438476562,142.93099975585938,142.88999938964844,142.90199279785156,0
2022-08-29 02:50:00+01:00,142.89599609375,142.91000366210938,142.8800048828125,142.88900756835938,0
2022-08-29 02:51:00+01:00,142.8979949951172,142.90499877929688,142.86000061035156,142.89700317382812,0
2022-08-29 02:52:00+01:00,142.8979949951172,142.9010009765625,142.85000610351562,142.8990020751953,0
2022-08-29 02:53:00+01:00,142.88699340820312,142.9239959716797,142.8800048828125,142.92100524902344,0
2022-08-29 02:54:00+01:00,142.91299438476562,142.94400024414062,142.90899658203125,142.93699645996094,0
2022-08-29 02:55:00+01:00,142.93600463867188,142.93600463867188,142.89999389648438,142.9239959716797,0
2022-08-29 02:56:00+01:00,142.9239959716797,142.92599487304688,142.88999938964844,142.91600036621094,0
2022-08-29 02:57:00+01:00,142.91700744628906,142.94900512695312,142.89999389648438,142.92999267578125,0
2022-08-29 02:58:00+01:00,142.9429931640625,142.9510040283203,142.91000366210938,142.92999267578125,0
2022-08-29 02:59:00+01:00,142.9429931640625,142.9530029296875,142.89999389648438,142.927001953125,0
2022-08-29 03:00:00+01:00,142.927001953125,142.93499755859375,142.89999389648438,142.927001953125,0
2022-08-29 03:01:00+01:00,142.927001953125,142.94000244140625,142.88999938964844,142.91700744628906,0
2022-08-29 03:02:00+01:00,142.9219970703125,142.9239959716797,142.8800048828125,142.9029998779297,0
2022-08-29 03:03:00+01:00,142.89300537109375,142.92100524902344,142.88999938964844,142.88999938964844,0
2022-08-29 03:04:00+01:00,142.90699768066406,142.92300415039062,142.88999938964844,142.9080047607422,0
2022-08-29 03:05:00+01:00,142.91000366210938,142.92999267578125,142.89999389648438,142.9149932861328,0
2022-08-29 03:06:00+01:00,142.92100524902344,142.93800354003906,142.91000366210938,142.93099975585938,0
2022-08-29 03:07:00+01:00,142.927001953125,142.93899536132812,142.91000366210938,142.92799377441406,0
2022-08-29 03:08:00+01:00,142.93800354003906,142.95899963378906,142.91000366210938,142.94400024414062,0
2022-08-29 03:09:00+01:00,142.9550018310547,142.98199462890625,142.92999267578125,142.95899963378906,0
2022-08-29 03:10:00+01:00,142.95899963378906,142.96600341796875,142.91000366210938,142.95799255371094,0
2022-08-29 03:11:00+01:00,142.9550018310547,142.99000549316406,142.9199981689453,142.99000549316406,0
2022-08-29 03:12:00+01:00,142.97799682617188,142.9969940185547,142.9290008544922,142.9409942626953,0
2022-08-29 03:13:00+01:00,142.94000244140625,142.96200561523438,142.92799377441406,142.95700073242188,0
2022-08-29 03:14:00+01:00,142.95799255371094,142.97900390625,142.93899536132812,142.96800231933594,0
2022-08-29 03:15:00+01:00,142.97999572753906,142.9810028076172,142.94700622558594,142.96499633789062,0
2022-08-29 03:16:00+01:00,142.9550018310547,142.97900390625,142.94000244140625,142.95899963378906,0
2022-08-29 03:17:00+01:00,142.95799255371094,142.9770050048828,142.94000244140625,142.97500610351562,0
2022-08-29 03:18:00+01:00,142.97500610351562,142.97900390625,142.94000244140625,142.96400451660156,0
2022-08-29 03:19:00+01:00,142.96400451660156,142.968994140625,142.94000244140625,142.94000244140625,0
2022-08-29 03:20:00+01:00,142.9550018310547,142.96200561523438,142.92999267578125,142.96099853515625,0
2022-08-29 03:21:00+01:00,142.94900512695312,142.96600341796875,142.91000366210938,142.91299438476562,0
2022-08-29 03:22:00+01:00,142.9199981689453,142.92999267578125,142.89999389648438,142.92100524902344,0
2022-08-29 03:23:00+01:00,142.92100524902344,142.93099975585938,142.89999389648438,142.9149932861328,0
2022-08-29 03:24:00+01:00,142.9149932861328,142.9250030517578,142.89999389648438,142.91000366210938,0
2022-08-29 03:25:00+01:00,142.91400146484375,142.93699645996094,142.89999389648438,142.9320068359375,0
2022-08-29 03:26:00+01:00,142.9250030517578,142.94000244140625,142.91000366210938,142.9340057373047,0
2022-08-29 03:27:00+01:00,142.9340057373047,142.9499969482422,142.89999389648438,142.92599487304688,0
2022-08-29 03:28:00+01:00,142.9290008544922,142.947998046875,142.91000366210938,142.93699645996094,0
2022-08-29 03:29:00+01:00,142.9429931640625,142.9510040283203,142.91000366210938,142.91000366210938,0
2022-08-29 03:30:00+01:00,142.9290008544922,142.9600067138672,142.9199981689453,142.94900512695312,0
2022-08-29 03:31:00+01:00,142.947998046875,142.96099853515625,142.9199981689453,142.94000244140625,0
2022-08-29 03:32:00+01:00,142.93899536132812,142.9550018310547,142.9199981689453,142.9320068359375,0
2022-08-29 03:33:00+01:00,142.9320068359375,142.9409942626953,142.91000366210938,142.92300415039062,0
2022-08-29 03:34:00+01:00,142.94400024414062,142.94400024414062,142.9199981689453,142.93699645996094,0
2022-08-29 03:35:00+01:00,142.92999267578125,142.94400024414062,142.91000366210938,142.9239959716797,0
2022-08-29 03:36:00+01:00,142.9239959716797,142.92599487304688,142.8820037841797,142.91200256347656,0
2022-08-29 03:37:00+01:00,142.92100524902344,142.93299865722656,142.88999938964844,142.91299438476562,0
2022-08-29 03:38:00+01:00,142.91200256347656,142.9290008544922,142.88999938964844,142.91000366210938,0
2022-08-29 03:39:00+01:00,142.91000366210938,142.93499755859375,142.89999389648438,142.9199981689453,0
2022-08-29 03:40:00+01:00,142.92999267578125,142.9340057373047,142.89999389648438,142.91799926757812,0
2022-08-29 03:41:00+01:00,142.927001953125,142.98199462890625,142.89999389648438,142.9600067138672,0
2022-08-29 03:42:00+01:00,142.9709930419922,142.9739990234375,142.94000244140625,142.9499969482422,0
2022-08-29 03:43:00+01:00,142.96099853515625,142.97799682617188,142.9499969482422,142.96600341796875,0
2022-08-29 03:44:00+01:00,142.9720001220703,142.98399353027344,142.9499969482422,142.97999572753906,0
2022-08-29 03:45:00+01:00,142.97000122070312,142.98699951171875,142.94000244140625,142.94000244140625,0
2022-08-29 03:46:00+01:00,142.9600067138672,142.97500610351562,142.92999267578125,142.94700622558594,0
2022-08-29 03:47:00+01:00,142.95799255371094,142.9720001220703,142.93699645996094,142.95199584960938,0
2022-08-29 03:48:00+01:00,142.9499969482422,142.9739990234375,142.94000244140625,142.96099853515625,0
2022-08-29 03:49:00+01:00,142.96200561523438,142.97000122070312,142.94000244140625,142.95399475097656,0
2022-08-29 03:50:00+01:00,142.96099853515625,142.96800231933594,142.91000366210938,142.92300415039062,0
2022-08-29 03:51:00+01:00,142.9199981689453,142.96400451660156,142.9199981689453,142.94700622558594,0
2022-08-29 03:52:00+01:00,142.9510040283203,142.9709930419922,142.92999267578125,142.94000244140625,0
2022-08-29 03:53:00+01:00,142.9459991455078,142.95599365234375,142.9199981689453,142.927001953125,0
2022-08-29 03:54:00+01:00,142.9320068359375,142.94200134277344,142.89999389648438,142.93299865722656,0
2022-08-29 03:55:00+01:00,142.9429931640625,142.95799255371094,142.9199981689453,142.94500732421875,0
2022-08-29 03:56:00+01:00,142.92999267578125,142.9429931640625,142.88800048828125,142.92599487304688,0
2022-08-29 03:57:00+01:00,142.9250030517578,142.96299743652344,142.91000366210938,142.94000244140625,0
2022-08-29 03:58:00+01:00,142.95899963378906,142.96400451660156,142.9199981689453,142.9290008544922,0
2022-08-29 03:59:00+01:00,142.9239959716797,142.9720001220703,142.9199981689453,142.9600067138672,0
2022-08-29 04:00:00+01:00,142.96600341796875,142.9770050048828,142.94000244140625,142.96099853515625,0
2022-08-29 04:01:00+01:00,142.96099853515625,142.97300720214844,142.94000244140625,142.97000122070312,0
2022-08-29 04:02:00+01:00,142.9709930419922,142.9759979248047,142.9499969482422,142.95899963378906,0
2022-08-29 04:03:00+01:00,142.96400451660156,142.9709930419922,142.92999267578125,142.9510040283203,0
2022-08-29 04:04:00+01:00,142.94000244140625,142.95799255371094,142.89999389648438,142.93699645996094,0
2022-08-29 04:05:00+01:00,142.93800354003906,142.94200134277344,142.91000366210938,142.92999267578125,0
2022-08-29 04:06:00+01:00,142.93299865722656,142.9510040283203,142.9199981689453,142.9409942626953,0
2022-08-29 04:07:00+01:00,142.94200134277344,142.96400451660156,142.92999267578125,142.94000244140625,0
2022-08-29 04:08:00+01:00,142.9530029296875,142.96299743652344,142.94000244140625,142.96200561523438,0
2022-08-29 04:09:00+01:00,142.96099853515625,142.9720001220703,142.94000244140625,142.96299743652344,0
2022-08-29 04:10:00+01:00,142.9499969482422,142.97300720214844,142.9499969482422,142.968994140625,0
2022-08-29 04:11:00+01:00,142.9669952392578,142.97000122070312,142.92999267578125,142.94000244140625,0
2022-08-29 04:12:00+01:00,142.95899963378906,142.96299743652344,142.92999267578125,142.92999267578125,0
2022-08-29 04:13:00+01:00,142.94400024414062,142.9510040283203,142.9199981689453,142.94200134277344,0
2022-08-29 04:14:00+01:00,142.93699645996094,142.94500732421875,142.91000366210938,142.91000366210938,0
2022-08-29 04:15:00+01:00,142.92799377441406,142.94500732421875,142.9199981689453,142.9199981689453,0
2022-08-29 04:16:00+01:00,142.93099975585938,142.93899536132812,142.9199981689453,142.93299865722656,0
2022-08-29 04:17:00+01:00,142.93499755859375,142.93600463867188,142.89999389648438,142.9149932861328,0
2022-08-29 04:18:00+01:00,142.91799926757812,142.92100524902344,142.88999938964844,142.91600036621094,0
2022-08-29 04:19:00+01:00,142.91099548339844,142.9219970703125,142.88999938964844,142.91299438476562,0
2022-08-29 04:20:00+01:00,142.9080047607422,142.927001953125,142.89999389648438,142.9219970703125,0
2022-08-29 04:21:00+01:00,142.92300415039062,142.93099975585938,142.89999389648438,142.91000366210938,0
2022-08-29 04:22:00+01:00,142.9239959716797,142.93099975585938,142.89999389648438,142.91000366210938,0
2022-08-29 04:23:00+01:00,142.91900634765625,142.93800354003906,142.89999389648438,142.91000366210938,0
2022-08-29 04:24:00+01:00,142.9219970703125,142.93699645996094,142.91000366210938,142.9320068359375,0
2022-08-29 04:25:00+01:00,142.9320068359375,142.93800354003906,142.91000366210938,142.93699645996094,0
2022-08-29 04:26:00+01:00,142.93800354003906,142.93800354003906,142.9199981689453,142.93499755859375,0
2022-08-29 04:27:00+01:00,142.92999267578125,142.9429931640625,142.9199981689453,142.93800354003906,0
2022-08-29 04:28:00+01:00,142.9199981689453,142.95700073242188,142.9199981689453,142.9459991455078,0
2022-08-29 04:29:00+01:00,142.9510040283203,142.97300720214844,142.92999267578125,142.9600067138672,0
2022-08-29 04:30:00+01:00,142.968994140625,142.9720001220703,142.94000244140625,142.9510040283203,0
2022-08-29 04:31:00+01:00,142.95700073242188,142.96600341796875,142.94000244140625,142.9499969482422,0
2022-08-29 04:32:00+01:00,142.94000244140625,142.96600341796875,142.92999267578125,142.94000244140625,0
2022-08-29 04:33:00+01:00,142.95700073242188,142.96800231933594,142.94000244140625,142.96499633789062,0
2022-08-29 04:34:00+01:00,142.95599365234375,142.97900390625,142.9499969482422,142.9770050048828,0
2022-08-29 04:35:00+01:00,142.97000122070312,142.9969940185547,142.9600067138672,142.98500061035156,0
