Datetime,open,high,low,close,volume
2022-08-29 10:06:00-04:00,12518.7734375,12528.6748046875,12513.943359375,12525.236328125,6882413
2022-08-29 10:07:00-04:00,12529.4580078125,12540.2509765625,12525.900390625,12530.841796875,2310725
2022-08-29 10:08:00-04:00,12531.318359375,12532.72265625,12519.0439453125,12519.0439453125,1812167
2022-08-29 10:09:00-04:00,12522.2822265625,12532.1044921875,12522.2822265625,12529.4765625,2610513
2022-08-29 10:10:00-04:00,12528.2822265625,12538.93359375,12527.197265625,12537.712890625,2097346
2022-08-29 10:11:00-04:00,12541.3046875,12553.74609375,12537.1806640625,12553.74609375,2276574
2022-08-29 10:12:00-04:00,12553.0185546875,12553.7607421875,12539.20703125,12539.20703125,3221630
2022-08-29 10:13:00-04:00,12538.216796875,12538.216796875,12531.48828125,12535.6953125,2229928
2022-08-29 10:14:00-04:00,12531.501953125,12536.5869140625,12531.501953125,12536.2666015625,2391158
2022-08-29 10:15:00-04:00,12535.3662109375,12551.6103515625,12535.3662109375,12551.6103515625,758006
2022-08-29 10:16:00-04:00,12573.3330078125,12584.93359375,12571.4189453125,12584.93359375,4576498
2022-08-29 10:17:00-04:00,12578.9140625,12592.90234375,12574.408203125,12592.90234375,2750708
2022-08-29 10:18:00-04:00,12592.5263671875,12592.5263671875,12583.3564453125,12590.6533203125,3152595
2022-08-29 10:19:00-04:00,12587.9658203125,12587.9658203125,12577.83984375,12586.6142578125,2385881
2022-08-29 10:20:00-04:00,12589.8095703125,12590.73046875,12582.541015625,12584.4638671875,2405549
2022-08-29 10:21:00-04:00,12584.6884765625,12591.1708984375,12581.8603515625,12581.8603515625,1708388
2022-08-29 10:22:00-04:00,12588.9912109375,12589.458984375,12584.796875,12586.927734375,2448660
2022-08-29 10:23:00-04:00,12586.73828125,12586.73828125,12578.7939453125,12585.1162109375,1938593
2022-08-29 10:24:00-04:00,12590.2587890625,12591.1962890625,12580.5029296875,12581.94921875,2268021
2022-08-29 10:25:00-04:00,12586.404296875,12588.37109375,12576.3994140625,12576.3994140625,1816448
2022-08-29 10:26:00-04:00,12577.9462890625,12580.3681640625,12573.50390625,12578.0419921875,2429210
2022-08-29 10:27:00-04:00,12580.9638671875,12581.421875,12567.07421875,12567.07421875,1711416
2022-08-29 10:28:00-04:00,12568.9423828125,12571.9638671875,12567.587890625,12569.1611328125,1676418
2022-08-29 10:29:00-04:00,12567.5927734375,12568.5185546875,12559.5009765625,12559.5009765625,1345895
2022-08-29 10:30:00-04:00,12557.3251953125,12561.55078125,12557.3251953125,12561.0146484375,1882703
2022-08-29 10:31:00-04:00,12563.35546875,12571.76953125,12562.349609375,12570.0107421875,1606233
2022-08-29 10:32:00-04:00,12571.3232421875,12571.3232421875,12571.3232421875,12571.3232421875,955164
2022-08-29 10:33:00-04:00,12553.1328125,12553.1328125,12525.361328125,12525.361328125,4139628
2022-08-29 10:34:00-04:00,12523.2490234375,12528.3134765625,12523.2490234375,12526.009765625,2667008
2022-08-29 10:35:00-04:00,12527.2236328125,12527.2236328125,12513.50390625,12514.90625,2104353
2022-08-29 10:36:00-04:00,12512.6533203125,12512.6533203125,12504.283203125,12504.283203125,2673656
2022-08-29 10:37:00-04:00,12505.302734375,12505.5419921875,12497.5751953125,12497.5751953125,1944049
2022-08-29 10:38:00-04:00,12499.4287109375,12503.0576171875,12499.4287109375,12500.9814453125,2875748
2022-08-29 10:39:00-04:00,12502.611328125,12504.1767578125,12496.8623046875,12496.9677734375,2260950
2022-08-29 10:40:00-04:00,12496.6591796875,12501.3212890625,12492.1904296875,12500.8779296875,2137934
2022-08-29 10:41:00-04:00,12501.763671875,12503.3095703125,12496.650390625,12499.126953125,1933004
2022-08-29 10:42:00-04:00,12497.6533203125,12500.998046875,12496.091796875,12498.1630859375,1634768
2022-08-29 10:43:00-04:00,12494.1494140625,12494.1494140625,12482.697265625,12486.59375,1977888
2022-08-29 10:44:00-04:00,12486.302734375,12500.6728515625,12486.2626953125,12500.0068359375,2399235
2022-08-29 10:45:00-04:00,12501.9150390625,12506.6962890625,12499.841796875,12500.4775390625,2037480
2022-08-29 10:46:00-04:00,12498.3466796875,12501.1689453125,12496.1015625,12496.1015625,1732151
2022-08-29 10:47:00-04:00,12495.44140625,12502.5830078125,12495.25,12498.49609375,1993662
2022-08-29 10:48:00-04:00,12499.3212890625,12502.7705078125,12497.1220703125,12497.1220703125,1717302
2022-08-29 10:49:00-04:00,12494.2421875,12494.396484375,12487.08984375,12493.4482421875,2086261
2022-08-29 10:50:00-04:00,12496.5771484375,12500.5400390625,12488.603515625,12488.603515625,1791521
2022-08-29 10:51:00-04:00,12488.142578125,12488.7958984375,12487.34375,12487.34375,1132904
2022-08-29 10:52:00-04:00,12477.7783203125,12477.7783203125,12471.14453125,12471.14453125,3367923
2022-08-29 10:53:00-04:00,12461.4111328125,12461.4111328125,12461.4111328125,12461.4111328125,0
2022-08-29 10:54:00-04:00,12459.8984375,12462.5908203125,12458.443359375,12462.5908203125,253771813
2022-08-29 10:55:00-04:00,12461.392578125,12461.392578125,12454.634765625,12454.634765625,1968757
2022-08-29 10:56:00-04:00,12453.931640625,12455.373046875,12453.4443359375,12455.373046875,2434435
2022-08-29 10:57:00-04:00,12453.884765625,12453.884765625,12453.111328125,12453.111328125,1127643
2022-08-29 10:58:00-04:00,12458.138671875,12459.619140625,12457.1103515625,12458.0498046875,2723377
2022-08-29 10:59:00-04:00,12457.576171875,12458.8681640625,12452.564453125,12455.2490234375,1773967
2022-08-29 11:00:00-04:00,12452.6005859375,12463.673828125,12452.6005859375,12460.7392578125,2189597
2022-08-29 11:01:00-04:00,12462.9140625,12473.94921875,12462.9140625,12473.841796875,1929596
2022-08-29 11:02:00-04:00,12473.7998046875,12476.7451171875,12471.5986328125,12476.4287109375,1798391
2022-08-29 11:03:00-04:00,12475.814453125,12483.2109375,12474.7080078125,12482.6533203125,2404804
2022-08-29 11:04:00-04:00,12477.9765625,12481.7978515625,12477.9765625,12481.7978515625,0
2022-08-29 11:05:00-04:00,12481.9306640625,12483.20703125,12474.7724609375,12476.095703125,275711087
2022-08-29 11:06:00-04:00,12474.953125,12475.12109375,12470.8837890625,12470.8837890625,1627885
2022-08-29 11:07:00-04:00,12468.26953125,12468.26953125,12459.50390625,12459.50390625,1742437
2022-08-29 11:08:00-04:00,12457.76171875,12457.76171875,12450.4609375,12450.4609375,2194653
2022-08-29 11:09:00-04:00,12451.041015625,12463.8603515625,12448.6767578125,12463.8603515625,2312741
2022-08-29 11:10:00-04:00,12462.6142578125,12466.2099609375,12458.9443359375,12458.9443359375,2172583
2022-08-29 11:11:00-04:00,12456.302734375,12456.302734375,12456.302734375,12456.302734375,773028
2022-08-29 11:12:00-04:00,12444.98828125,12448.3076171875,12443.3974609375,12448.3076171875,2251931
2022-08-29 11:13:00-04:00,12444.275390625,12453.6708984375,12444.24609375,12453.6708984375,2824865
2022-08-29 11:14:00-04:00,12452.2060546875,12454.8642578125,12450.20703125,12452.0458984375,1545765
2022-08-29 11:15:00-04:00,12452.6015625,12457.0732421875,12452.6015625,12457.0732421875,1277480
2022-08-29 11:16:00-04:00,12461.0810546875,12461.0810546875,12453.6923828125,12453.6923828125,2067407
2022-08-29 11:17:00-04:00,12456.0576171875,12456.0576171875,12450.740234375,12453.0478515625,1189820
2022-08-29 11:18:00-04:00,12453.533203125,12457.794921875,12452.435546875,12455.849609375,1294909
2022-08-29 11:19:00-04:00,12455.3984375,12457.701171875,12452.1474609375,12453.591796875,1499104
2022-08-29 11:20:00-04:00,12454.5107421875,12461.1904296875,12450.9111328125,12457.1015625,1187740
2022-08-29 11:21:00-04:00,12457.111328125,12459.6455078125,12456.8251953125,12458.986328125,1555925
2022-08-29 11:22:00-04:00,12459.01953125,12459.01953125,12458.052734375,12458.775390625,591019
2022-08-29 11:23:00-04:00,12466.03515625,12477.6484375,12466.03515625,12475.9384765625,2236651
2022-08-29 11:24:00-04:00,12475.125,12475.125,12468.9228515625,12470.478515625,2358419
2022-08-29 11:25:00-04:00,12471.1142578125,12473.0986328125,12467.650390625,12473.0986328125,1320432
2022-08-29 11:26:00-04:00,12473.3173828125,12474.3251953125,12470.0048828125,12471.783203125,1571458
2022-08-29 11:27:00-04:00,12471.2998046875,12471.2998046875,12456.279296875,12456.279296875,1764281
2022-08-29 11:28:00-04:00,12456.234375,12460.6474609375,12453.333984375,12460.5888671875,2066296
2022-08-29 11:29:00-04:00,12461.7451171875,12462.2958984375,12457.0625,12457.2587890625,1143594
2022-08-29 11:30:00-04:00,12458.0615234375,12459.482421875,12453.9814453125,12458.173828125,1163176
2022-08-29 11:31:00-04:00,12457.9052734375,12457.9052734375,12453.845703125,12453.845703125,1199208
2022-08-29 11:32:00-04:00,12454.009765625,12458.08203125,12444.1318359375,12444.1318359375,1850622
2022-08-29 11:33:00-04:00,12444.96484375,12467.591796875,12444.96484375,12467.591796875,1753336
2022-08-29 11:34:00-04:00,12473.701171875,12490.94921875,12473.701171875,12489.1142578125,3150050
2022-08-29 11:35:00-04:00,12489.109375,12489.109375,12478.162109375,12481.0986328125,1822741
2022-08-29 11:36:00-04:00,12481.4873046875,12495.5966796875,12481.4873046875,12495.5966796875,1472595
2022-08-29 11:37:00-04:00,12496.08203125,12506.97265625,12496.08203125,12505.861328125,1917552
2022-08-29 11:38:00-04:00,12505.1123046875,12505.1123046875,12492.7841796875,12492.7841796875,2047353
2022-08-29 11:39:00-04:00,12491.78125,12491.78125,12483.7890625,12485.7529296875,1641766
2022-08-29 11:40:00-04:00,12485.7763671875,12485.7763671875,12478.671875,12478.671875,1272323
2022-08-29 11:41:00-04:00,12478.2294921875,12479.5400390625,12475.1181640625,12479.5400390625,1247060
2022-08-29 11:42:00-04:00,12478.7255859375,12478.7255859375,12466.7763671875,12466.7763671875,1360083
2022-08-29 11:43:00-04:00,12465.48046875,12465.48046875,12455.818359375,12455.818359375,1311948
2022-08-29 11:44:00-04:00,12454.6865234375,12460.0087890625,12451.669921875,12451.669921875,1706192
2022-08-29 11:45:00-04:00,12451.4921875,12457.64453125,12450.40234375,12457.64453125,1352986
2022-08-29 11:46:00-04:00,12456.7880859375,12456.84375,12450.095703125,12454.2822265625,1614916
2022-08-29 11:47:00-04:00,12454.8505859375,12464.2734375,12454.8505859375,12461.2529296875,1610279
2022-08-29 11:48:00-04:00,12464.416015625,12472.748046875,12463.79296875,12471.7451171875,1165073
2022-08-29 11:49:00-04:00,12471.5693359375,12479.8095703125,12471.5693359375,12479.8095703125,1680103
2022-08-29 11:50:00-04:00,12479.5693359375,12482.5107421875,12475.185546875,12482.5107421875,1110515
2022-08-29 11:51:00-04:00,12481.572265625,12485.833984375,12481.5361328125,12481.869140625,1368191
2022-08-29 11:52:00-04:00,12482.044921875,12484.51171875,12480.76953125,12481.7392578125,1224937
2022-08-29 11:53:00-04:00,12482.2109375,12490.6474609375,12482.2109375,12488.5927734375,1336298
2022-08-29 11:54:00-04:00,12487.689453125,12489.3037109375,12484.154296875,12489.3037109375,1274714
2022-08-29 11:55:00-04:00,12490.4169921875,12497.3427734375,12488.513671875,12497.3427734375,1306778
2022-08-29 11:56:00-04:00,12497.11328125,12499.283203125,12494.9365234375,12499.0126953125,1171068
2022-08-29 11:57:00-04:00,12497.5341796875,12498.08984375,12493.3388671875,12498.08984375,1077852
2022-08-29 11:58:00-04:00,12497.89453125,12499.4990234375,12496.734375,12496.734375,1112771
2022-08-29 11:59:00-04:00,12501.1923828125,12501.6240234375,12500.5439453125,12500.7783203125,1318202
2022-08-29 12:00:00-04:00,12500.6982421875,12507.8056640625,12497.8515625,12497.8515625,1131169
2022-08-29 12:01:00-04:00,12498.474609375,12516.2294921875,12498.005859375,12516.0009765625,1502209
2022-08-29 12:02:00-04:00,12519.5546875,12523.392578125,12513.09375,12523.392578125,2568807
2022-08-29 12:03:00-04:00,12524.9697265625,12532.3369140625,12522.2626953125,12522.2626953125,1138529
2022-08-29 12:04:00-04:00,12521.9423828125,12532.544921875,12521.9423828125,12532.544921875,1819296
2022-08-29 12:05:00-04:00,12531.9267578125,12538.9091796875,12529.8603515625,12538.9091796875,733373
2022-08-29 12:06:00-04:00,12531.12109375,12531.12109375,12528.7939453125,12528.7939453125,0
2022-08-29 12:07:00-04:00,12527.8916015625,12527.8916015625,12523.5087890625,12523.5087890625,372702486
2022-08-29 12:08:00-04:00,12523.0654296875,12527.6884765625,12523.0654296875,12527.6884765625,1220898
2022-08-29 12:09:00-04:00,12528.1728515625,12529.0029296875,12524.9375,12527.748046875,1093141
2022-08-29 12:10:00-04:00,12527.8759765625,12538.740234375,12527.4189453125,12538.740234375,908562
2022-08-29 12:11:00-04:00,12538.38671875,12538.6318359375,12534.8671875,12536.37890625,1985424
2022-08-29 12:12:00-04:00,12536.3505859375,12538.126953125,12534.1591796875,12534.1591796875,520503
2022-08-29 12:13:00-04:00,12534.60546875,12535.03125,12526.8271484375,12526.853515625,2695157
2022-08-29 12:14:00-04:00,12527.7900390625,12530.8251953125,12524.640625,12529.8740234375,556853
2022-08-29 12:15:00-04:00,12529.4375,12536.33984375,12529.4375,12536.33984375,1588079
2022-08-29 12:16:00-04:00,12541.5283203125,12543.244140625,12532.90625,12532.90625,816894
2022-08-29 12:17:00-04:00,12533.080078125,12537.3056640625,12531.541015625,12536.8291015625,1498996
2022-08-29 12:18:00-04:00,12536.869140625,12543.390625,12536.869140625,12543.390625,540892
2022-08-29 12:19:00-04:00,12544.013671875,12549.5703125,12540.396484375,12540.4580078125,1897080
2022-08-29 12:20:00-04:00,12539.2431640625,12540.017578125,12536.935546875,12537.8349609375,435771
2022-08-29 12:21:00-04:00,12536.740234375,12537.5693359375,12531.1689453125,12531.1689453125,1610864
2022-08-29 12:22:00-04:00,12530.8515625,12533.931640625,12530.8515625,12533.931640625,487364
2022-08-29 12:23:00-04:00,12533.8203125,12534.7158203125,12532.3134765625,12533.837890625,1240272
2022-08-29 12:24:00-04:00,12533.6953125,12533.6953125,12524.7900390625,12525.6533203125,700171
2022-08-29 12:25:00-04:00,12525.57421875,12525.849609375,12522.208984375,12524.1396484375,1395190
2022-08-29 12:26:00-04:00,12523.828125,12527.0908203125,12523.828125,12527.0908203125,0
2022-08-29 12:27:00-04:00,12528.0634765625,12532.685546875,12528.0634765625,12529.134765625,395790959
2022-08-29 12:28:00-04:00,12527.7177734375,12527.7177734375,12518.11328125,12519.9990234375,714115
2022-08-29 12:29:00-04:00,12519.994140625,12520.9404296875,12515.7314453125,12520.9404296875,1607845
2022-08-29 12:30:00-04:00,12520.4599609375,12520.4599609375,12514.84765625,12515.826171875,454146
2022-08-29 12:31:00-04:00,12516.4267578125,12517.333984375,12502.09765625,12504.7822265625,1863922
2022-08-29 12:32:00-04:00,12505.091796875,12507.142578125,12504.474609375,12504.8935546875,462538
2022-08-29 12:33:00-04:00,12504.4794921875,12506.2646484375,12504.4775390625,12505.2421875,803408
2022-08-29 12:34:00-04:00,12502.3564453125,12502.7421875,12495.8544921875,12496.9072265625,997620
2022-08-29 12:35:00-04:00,12496.9853515625,12500.763671875,12496.9375,12500.763671875,881943
2022-08-29 12:36:00-04:00,12500.94921875,12501.060546875,12493.75,12493.7763671875,1095825
2022-08-29 12:37:00-04:00,12492.5595703125,12497.0859375,12492.5595703125,12497.0859375,976858
2022-08-29 12:38:00-04:00,12496.68359375,12502.955078125,12495.8203125,12501.857421875,880572
2022-08-29 12:39:00-04:00,12502.2998046875,12503.708984375,12501.2890625,12503.1572265625,850549
2022-08-29 12:40:00-04:00,12503.056640625,12504.912109375,12502.390625,12504.01953125,713650
2022-08-29 12:41:00-04:00,12502.6376953125,12508.6552734375,12502.6376953125,12506.8984375,735211
2022-08-29 12:42:00-04:00,12506.7607421875,12516.67578125,12506.552734375,12514.6337890625,710647
2022-08-29 12:43:00-04:00,12515.5087890625,12515.982421875,12513.32421875,12513.32421875,1169812
2022-08-29 12:44:00-04:00,12511.0791015625,12517.6376953125,12510.4736328125,12517.578125,1113906
2022-08-29 12:45:00-04:00,12517.78515625,12528.4521484375,12515.1396484375,12528.4521484375,997021
2022-08-29 12:46:00-04:00,12529.2099609375,12531.982421875,12528.0419921875,12528.0419921875,1417903
2022-08-29 12:47:00-04:00,12528.3896484375,12534.984375,12528.15234375,12534.984375,955274
2022-08-29 12:48:00-04:00,12535.1513671875,12547.41015625,12534.564453125,12547.41015625,1615214
2022-08-29 12:49:00-04:00,12549.0498046875,12551.2978515625,12549.0498046875,12550.720703125,1391178
2022-08-29 12:50:00-04:00,12550.689453125,12556.6689453125,12549.84375,12556.6689453125,1261826
2022-08-29 12:51:00-04:00,12561.9716796875,12563.9853515625,12561.9716796875,12563.740234375,0
2022-08-29 12:52:00-04:00,12564.0947265625,12570.9853515625,12563.7119140625,12569.02734375,421877645
2022-08-29 12:53:00-04:00,12568.779296875,12568.8935546875,12563.599609375,12563.599609375,1387775
2022-08-29 12:54:00-04:00,12563.5400390625,12568.01171875,12563.3203125,12568.01171875,1027745
2022-08-29 12:55:00-04:00,12567.6220703125,12568.197265625,12562.4453125,12564.11328125,1148928
2022-08-29 12:56:00-04:00,12563.314453125,12563.9912109375,12561.099609375,12561.1240234375,1248955
2022-08-29 12:57:00-04:00,12560.43359375,12560.43359375,12550.888671875,12551.2958984375,754719
2022-08-29 12:58:00-04:00,12550.8388671875,12554.7216796875,12549.134765625,12554.7216796875,1805968
2022-08-29 12:59:00-04:00,12552.81640625,12554.2822265625,12552.76953125,12552.76953125,465467
2022-08-29 13:00:00-04:00,12552.7841796875,12556.7607421875,12552.7841796875,12555.015625,403686
2022-08-29 13:01:00-04:00,12557.9384765625,12561.572265625,12557.9384765625,12561.572265625,1345792
2022-08-29 13:02:00-04:00,12561.861328125,12562.7216796875,12561.75,12561.83984375,429529
2022-08-29 13:03:00-04:00,12564.5791015625,12570.5732421875,12564.5791015625,12569.873046875,2261358
2022-08-29 13:04:00-04:00,12569.5654296875,12569.5654296875,12558.9892578125,12558.9892578125,490818
2022-08-29 13:05:00-04:00,12559.4365234375,12564.083984375,12559.30859375,12563.5693359375,1297616
2022-08-29 13:06:00-04:00,12564.6142578125,12571.181640625,12564.6142578125,12570.9150390625,1463204
2022-08-29 13:07:00-04:00,12568.201171875,12568.5830078125,12565.0107421875,12565.0107421875,532693
2022-08-29 13:08:00-04:00,12565.134765625,12570.7041015625,12565.134765625,12570.7041015625,1223039
2022-08-29 13:09:00-04:00,12571.0927734375,12575.794921875,12569.8505859375,12569.8505859375,521697
2022-08-29 13:10:00-04:00,12570.107421875,12571.119140625,12568.181640625,12571.119140625,1344105
2022-08-29 13:11:00-04:00,12571.408203125,12571.408203125,12550.9677734375,12551.8447265625,577881
2022-08-29 13:12:00-04:00,12551.796875,12559.81640625,12551.796875,12559.63671875,1878820
2022-08-29 13:13:00-04:00,12558.953125,12560.2470703125,12556.759765625,12557.291015625,356677
2022-08-29 13:14:00-04:00,12558.373046875,12562.173828125,12558.373046875,12560.9248046875,1065268
2022-08-29 13:15:00-04:00,12559.6640625,12559.6640625,12552.3671875,12553.951171875,458464
2022-08-29 13:16:00-04:00,12554.759765625,12557.0419921875,12542.892578125,12544.15625,1130587
2022-08-29 13:17:00-04:00,12543.5302734375,12543.5302734375,12538.9482421875,12538.9482421875,1089496
2022-08-29 13:18:00-04:00,12538.033203125,12538.033203125,12530.970703125,12531.583984375,1106564
2022-08-29 13:19:00-04:00,12531.9716796875,12535.36328125,12531.7001953125,12535.36328125,1038708
2022-08-29 13:20:00-04:00,12536.5068359375,12541.11328125,12536.5068359375,12540.0751953125,1041690
2022-08-29 13:21:00-04:00,12540.095703125,12540.9052734375,12532.630859375,12532.630859375,813550
2022-08-29 13:22:00-04:00,12531.8232421875,12536.4375,12531.720703125,12536.0908203125,937758
2022-08-29 13:23:00-04:00,12535.982421875,12535.982421875,12529.3681640625,12529.3681640625,1442938
2022-08-29 13:24:00-04:00,12529.12109375,12531.36328125,12527.9287109375,12531.36328125,445545
2022-08-29 13:25:00-04:00,12531.3994140625,12532.0693359375,12527.8466796875,12530.09765625,679714
2022-08-29 13:26:00-04:00,12530.0908203125,12536.3349609375,12530.0908203125,12533.66015625,1044107
2022-08-29 13:27:00-04:00,12533.2265625,12534.3330078125,12533.169921875,12533.2529296875,840452
2022-08-29 13:28:00-04:00,12542.041015625,12542.892578125,12541.8779296875,12542.5966796875,1475132
2022-08-29 13:29:00-04:00,12544.091796875,12544.7919921875,12542.9892578125,12544.0576171875,417312
2022-08-29 13:30:00-04:00,12545.599609375,12552.771484375,12545.599609375,12551.263671875,1875927
2022-08-29 13:31:00-04:00,12552.97265625,12556.2431640625,12552.185546875,12552.54296875,562312
2022-08-29 13:32:00-04:00,12552.9267578125,12556.125,12552.6064453125,12555.6181640625,1176211
2022-08-29 13:33:00-04:00,12555.318359375,12559.6845703125,12555.318359375,12559.6845703125,545196
2022-08-29 13:34:00-04:00,12559.759765625,12563.4423828125,12559.759765625,12563.03515625,1214766
2022-08-29 13:35:00-04:00,12563.0654296875,12563.0654296875,12559.4013671875,12559.4013671875,497230
2022-08-29 13:36:00-04:00,12559.3505859375,12562.013671875,12559.0703125,12561.748046875,1177482
2022-08-29 13:37:00-04:00,12562.3046875,12565.64453125,12562.3046875,12564.9736328125,809927
2022-08-29 13:38:00-04:00,12564.6640625,12566.5546875,12564.6640625,12565.876953125,912196
2022-08-29 13:39:00-04:00,12566.0849609375,12566.2041015625,12556.7919921875,12558.30859375,1033358
2022-08-29 13:40:00-04:00,12557.6923828125,12558.228515625,12551.8642578125,12553.55859375,1003896
2022-08-29 13:41:00-04:00,12554.0185546875,12561.9375,12554.0185546875,12561.9375,748640
2022-08-29 13:42:00-04:00,12563.0029296875,12564.9580078125,12560.76953125,12564.9580078125,845292
2022-08-29 13:43:00-04:00,12565.22265625,12575.4296875,12565.22265625,12575.4296875,962068
2022-08-29 13:44:00-04:00,12575.376953125,12582.8720703125,12575.376953125,12582.390625,1612982
2022-08-29 13:45:00-04:00,12582.802734375,12591.9541015625,12582.802734375,12591.2998046875,2088111
2022-08-29 13:46:00-04:00,12592.41015625,12592.41015625,12577.732421875,12578.2978515625,729339
2022-08-29 13:47:00-04:00,12577.884765625,12578.498046875,12569.0537109375,12569.376953125,1409151
2022-08-29 13:48:00-04:00,12569.9599609375,12570.5791015625,12565.5673828125,12566.390625,493045
2022-08-29 13:49:00-04:00,12566.6953125,12566.947265625,12562.63671875,12562.63671875,1194587
2022-08-29 13:50:00-04:00,12561.2919921875,12564.626953125,12561.2919921875,12564.626953125,1046829
2022-08-29 13:51:00-04:00,12564.4560546875,12564.99609375,12562.4638671875,12564.615234375,750171
2022-08-29 13:52:00-04:00,12558.9228515625,12558.9228515625,12558.58203125,12558.58203125,0
2022-08-29 13:53:00-04:00,12558.8037109375,12561.01953125,12558.3330078125,12558.7080078125,482725652
2022-08-29 13:54:00-04:00,12558.1640625,12562.0927734375,12557.4326171875,12561.2958984375,684269
2022-08-29 13:55:00-04:00,12561.994140625,12564.9677734375,12560.5947265625,12564.0849609375,2080421
2022-08-29 13:56:00-04:00,12564.1435546875,12565.23046875,12560.6748046875,12560.6748046875,392897
2022-08-29 13:57:00-04:00,12560.6005859375,12565.1611328125,12560.6005859375,12564.9013671875,1093568
2022-08-29 13:58:00-04:00,12564.994140625,12565.1552734375,12563.2900390625,12564.2373046875,320362
2022-08-29 13:59:00-04:00,12564.8564453125,12565.859375,12564.8564453125,12564.955078125,332276
2022-08-29 14:00:00-04:00,12565.1162109375,12565.1162109375,12558.630859375,12561.5009765625,2172267
2022-08-29 14:01:00-04:00,12558.8447265625,12559.6513671875,12558.302734375,12558.7236328125,0
2022-08-29 14:02:00-04:00,12558.82421875,12560.2744140625,12554.6728515625,12557.2685546875,491804804
2022-08-29 14:03:00-04:00,12557.6533203125,12563.0517578125,12557.6533203125,12562.30859375,449980
2022-08-29 14:04:00-04:00,12555.388671875,12555.388671875,12549.724609375,12549.841796875,1018453
2022-08-29 14:05:00-04:00,12549.931640625,12555.904296875,12549.931640625,12554.400390625,1212740
2022-08-29 14:06:00-04:00,12554.1748046875,12559.1865234375,12554.1748046875,12559.1865234375,1140268
